batchsize,dim_input,dim_output,activation_fct,time_max,time_min,time_median,time_mean,time_trim_mean
48,2136,367,1,0.8597373962402344,0.5223751068115234,0.5759000778198242,0.6310224533081055,0.6160140037536621
48,2454,3870,0,3.8611888885498047,3.602981567382813,3.7031173706054688,3.71553897857666,3.711402416229248
32,2468,2847,1,4.171609878540038,3.8921833038330083,4.035472869873047,4.0378808975219735,4.039376974105835
37,471,3872,1,0.9584426879882812,0.7441043853759766,0.8569955825805664,0.8419513702392578,0.83962082862854
20,991,1619,0,0.6556510925292969,0.4987716674804688,0.5611181259155273,0.5691766738891602,0.5671679973602295
10,3080,1375,1,1.0924339294433594,0.9555816650390624,1.0082721710205078,1.0131359100341797,1.010417938232422
40,535,3655,0,1.09100341796875,0.8971691131591797,0.986933708190918,0.9917020797729492,0.9911060333251952
49,18,3533,0,0.3607273101806641,0.1747608184814453,0.270843505859375,0.26929378509521484,0.2696812152862549
23,3478,4010,1,3.8542747497558594,3.578662872314453,3.805994987487793,3.7871360778808594,3.804802894592285
34,2723,2885,1,4.764080047607422,4.2862892150878915,4.380464553833009,4.416179656982422,4.388928413391113
64,2528,481,0,0.8904933929443359,0.7388591766357422,0.7971525192260742,0.8047819137573242,0.8023083209991455
35,1875,26,1,0.25653839111328125,0.17213821411132812,0.1971721649169922,0.20608901977539065,0.2040266990661621
29,1884,1054,0,1.1212825775146484,0.9267330169677734,1.0591745376586914,1.035785675048828,1.0387301445007324
57,2353,2898,0,4.932641983032227,4.435300827026367,4.6901702880859375,4.687690734863281,4.688620567321777
28,240,3073,0,0.482320785522461,0.34880638122558594,0.3877878189086914,0.396728515625,0.39201974868774414
49,1475,627,1,0.7748603820800781,0.5130767822265625,0.6263256072998047,0.6421089172363281,0.6416440010070801
19,2085,2239,0,1.5499591827392578,1.3873577117919922,1.4603137969970703,1.4570236206054688,1.4541149139404297
32,63,3686,0,0.3185272216796875,0.21791458129882807,0.2536773681640625,0.2614974975585937,0.2598166465759277
48,2585,2665,0,4.459619522094727,4.275083541870116,4.357337951660156,4.357099533081056,4.354536533355713
16,585,994,0,0.33092498779296875,0.2160072326660156,0.30231475830078125,0.2867698669433594,0.29009580612182617
55,2570,3578,0,3.868579864501953,3.72004508972168,3.765344619750977,3.7739276885986333,3.768831491470337
44,451,87,1,0.26297569274902344,0.14734268188476562,0.16987323760986328,0.191497802734375,0.18808245658874512
16,320,1237,1,0.30303001403808594,0.2264976501464844,0.2599954605102539,0.2605676651000977,0.2595186233520508
39,1570,1498,1,1.5461444854736328,1.2750625610351562,1.439809799194336,1.4188051223754885,1.4208555221557615
13,988,363,1,0.28967857360839844,0.20170211791992188,0.2511739730834961,0.2503871917724609,0.2515614032745361
59,1343,1943,0,1.9176006317138672,1.6012191772460938,1.7604827880859375,1.7456531524658203,1.7422139644622805
33,3585,2728,0,5.301237106323242,5.103826522827148,5.2367448806762695,5.218338966369629,5.222290754318237
56,2939,1040,0,1.9087791442871092,1.641988754272461,1.7532110214233398,1.7452716827392578,1.737743616104126
32,288,594,1,0.2841949462890625,0.17762184143066406,0.2028942108154297,0.21717548370361328,0.2137422561645508
30,364,908,0,0.2868175506591797,0.19168853759765625,0.22029876708984372,0.2294301986694336,0.2269744873046875
24,1942,2851,0,1.811504364013672,1.6689300537109375,1.7130374908447266,1.7256736755371094,1.7220377922058103
20,1648,2805,1,1.5034675598144531,1.352548599243164,1.4677047729492188,1.451826095581055,1.4577805995941162
39,3729,947,1,1.9559860229492188,1.7440319061279297,1.8411874771118164,1.8339157104492188,1.82989239692688
53,1071,136,0,0.2911090850830078,0.20313262939453125,0.2646446228027344,0.2546072006225586,0.25647878646850586
48,1966,3456,0,2.778768539428711,2.553701400756836,2.720952033996582,2.69927978515625,2.707540988922119
29,2247,3936,1,3.0374526977539062,2.6957988739013667,2.930283546447754,2.909255027770996,2.9199123382568364
16,579,2042,0,0.4429817199707031,0.34332275390625,0.39064884185791016,0.3900766372680664,0.3893077373504639
14,3142,796,0,0.6628036499023438,0.5733966827392578,0.615239143371582,0.618290901184082,0.6183385848999023
21,3717,496,0,0.8268356323242188,0.5142688751220703,0.613093376159668,0.6464719772338867,0.6404519081115723
12,3506,709,0,0.7021427154541016,0.5354881286621094,0.6164312362670898,0.6146907806396484,0.6136596202850342
64,2900,3132,0,4.2743682861328125,4.019975662231444,4.111647605895996,4.1367292404174805,4.134118556976318
19,1691,980,1,0.5440711975097656,0.4379749298095703,0.4727840423583984,0.4808187484741211,0.4782676696777344
19,1429,2270,0,1.1034011840820312,0.9429454803466796,1.0033845901489258,1.012897491455078,1.0103285312652588
28,958,500,0,0.4336833953857422,0.3108978271484375,0.3598928451538086,0.3654241561889648,0.3637075424194336
14,315,1336,1,0.3235340118408203,0.21958351135253906,0.2675056457519531,0.2690553665161133,0.2684295177459717
35,2807,4031,0,4.3473243713378915,3.8101673126220703,4.13358211517334,4.125714302062988,4.13745641708374
44,1715,1136,0,1.2369155883789062,1.1262893676757812,1.160383224487305,1.1736154556274414,1.1716187000274658
16,1463,628,0,0.4887580871582031,0.2970695495605469,0.3829002380371094,0.3795862197875977,0.3762543201446533
12,3415,1696,0,1.3070106506347656,1.1365413665771484,1.1812448501586914,1.1971235275268557,1.19096040725708
20,1976,3278,1,2.0270347595214844,1.7418861389160156,1.9246339797973635,1.9129514694213867,1.920074224472046
34,2275,2721,0,3.5505294799804688,3.42702865600586,3.4792423248291016,3.484702110290528,3.483682870864868
5,840,3153,0,1.0704994201660156,0.8537769317626953,1.000165939331055,0.988316535949707,0.9948611259460448
63,592,2440,0,1.324176788330078,1.1508464813232422,1.2735128402709959,1.259469985961914,1.2649595737457275
29,1069,502,0,0.522613525390625,0.3452301025390625,0.42366981506347656,0.4232883453369141,0.4206299781799317
55,187,962,1,0.30303001403808594,0.2160072326660156,0.25975704193115234,0.2549648284912109,0.25382637977600103
9,3281,1991,0,1.7223358154296875,1.560688018798828,1.6498565673828125,1.6482591629028318,1.6499459743499756
41,1173,1423,1,1.219034194946289,1.089334487915039,1.1723041534423828,1.166224479675293,1.1692345142364502
29,2064,1742,1,1.8973350524902344,1.7750263214111328,1.8509626388549805,1.8406391143798828,1.8417537212371824
50,205,3020,0,0.6215572357177734,0.4751682281494141,0.537872314453125,0.5442142486572266,0.5431771278381348
60,529,3858,0,1.2536048889160156,1.1816024780273438,1.2090206146240234,1.2156486511230469,1.215159893035889
54,285,1831,1,0.52642822265625,0.3964900970458984,0.4650354385375977,0.4667282104492188,0.4680454730987549
1,956,1483,1,0.335693359375,0.2615451812744141,0.2905130386352539,0.2915620803833008,0.2897977828979492
64,2735,3741,1,4.654645919799805,4.4646263122558585,4.549860954284668,4.555082321166992,4.553943872451782
64,3629,2899,0,7.936716079711914,7.21287727355957,7.408261299133301,7.461690902709961,7.4334144592285165
37,3364,3137,1,4.1925907135009775,3.7784576416015625,3.952503204345703,3.9816617965698238,3.980696201324463
16,1948,3128,0,1.565694808959961,1.4653205871582031,1.5239715576171875,1.5279054641723633,1.5310049057006836
13,2970,3972,1,2.624034881591797,2.3987293243408203,2.51150131225586,2.5156736373901367,2.5167465209960938
20,3788,3506,0,3.6067962646484375,3.2935142517089844,3.470420837402344,3.472900390625,3.4785866737365723
49,426,2235,0,0.9403228759765624,0.7176399230957031,0.8234977722167969,0.8202075958251953,0.8180141448974609
43,413,1469,1,0.6494522094726562,0.43129920959472656,0.5420446395874023,0.5451202392578125,0.5463063716888428
31,2325,3465,1,2.997398376464844,2.552509307861328,2.8325319290161133,2.814340591430664,2.8241872787475586
3,2294,1668,1,1.1990070343017578,0.8513927459716797,0.9087324142456056,0.9574413299560548,0.9405016899108888
31,2002,628,1,0.7557868957519531,0.5917549133300781,0.6347894668579102,0.6486415863037109,0.6423592567443848
58,1466,3342,1,2.4416446685791016,2.2735595703125,2.369403839111328,2.365279197692871,2.3671984672546387
23,2125,3398,0,2.2287368774414062,1.953125,2.1268129348754883,2.1280765533447266,2.1373629570007324
24,3448,1963,0,2.112865447998047,1.886606216430664,2.0627975463867188,2.0355463027954097,2.0444989204406743
4,2606,617,1,0.4696846008300781,0.30517578125,0.39255619049072266,0.3912448883056641,0.3921985626220703
36,2888,2014,0,3.0391216278076167,2.7649402618408203,2.8793811798095703,2.8886079788208012,2.8852522373199463
6,1935,643,0,0.4301071166992188,0.23651123046875,0.3418922424316406,0.3357410430908203,0.3363490104675293
25,985,3309,0,1.3277530670166016,1.2111663818359375,1.2706518173217771,1.267242431640625,1.266688108444214
26,2317,1563,1,1.8649101257324217,1.6226768493652344,1.754045486450195,1.7579793930053709,1.7615258693695068
8,1105,4018,1,1.1682510375976562,1.0538101196289062,1.140594482421875,1.1313438415527344,1.1364221572875977
17,177,1462,0,0.26798248291015625,0.1807212829589844,0.21255016326904294,0.22008419036865234,0.21901726722717285
15,2169,2319,0,1.4162063598632812,1.3136863708496094,1.3357400894165041,1.3497114181518557,1.345902681350708
59,1304,2093,1,1.8992424011230469,1.628398895263672,1.7515420913696291,1.76544189453125,1.7658472061157229
52,499,1899,1,0.8337497711181641,0.6389617919921875,0.7554292678833008,0.7392644882202148,0.7399916648864746
48,2492,3721,1,3.901958465576172,3.4415721893310547,3.648281097412109,3.642821311950684,3.635585308074951
44,109,866,1,0.2474784851074219,0.17452239990234375,0.2188682556152344,0.21617412567138672,0.2174675464630127
48,1550,529,1,0.6985664367675781,0.4796981811523438,0.536799430847168,0.5520105361938477,0.5427300930023193
31,2700,705,1,0.9672641754150392,0.7746219635009766,0.8376836776733398,0.8531570434570312,0.8487105369567871
18,3925,1010,1,1.155853271484375,1.1060237884521484,1.132965087890625,1.1321544647216797,1.1324584484100342
56,771,3867,0,1.7578601837158203,1.4777183532714844,1.588582992553711,1.5836715698242188,1.5751421451568604
4,3498,407,1,0.4045963287353516,0.2734661102294922,0.34928321838378906,0.3394365310668945,0.3395378589630127
26,1696,852,0,0.8976459503173828,0.713348388671875,0.7959604263305664,0.8103132247924805,0.8115172386169434
18,150,2563,1,0.3170967102050781,0.19621849060058594,0.24902820587158206,0.24971961975097656,0.2479851245880127
29,2934,3658,1,3.814697265625,3.3338069915771484,3.60262393951416,3.5745859146118164,3.574669361114502
59,3301,4085,0,5.965232849121094,5.614042282104492,5.802273750305176,5.787825584411621,5.787372589111327
6,4062,846,1,1.178741455078125,0.9968280792236328,1.101374626159668,1.1014938354492188,1.1049211025238037
35,2763,2016,0,2.9850006103515625,2.6028156280517583,2.813339233398437,2.774310111999512,2.7694106101989746
55,3056,971,1,1.8382072448730469,1.5561580657958984,1.7584562301635742,1.7183065414428709,1.7235875129699707
50,1953,3880,1,3.2136440277099614,3.0300617218017583,3.1435489654541016,3.130793571472168,3.133028745651245
55,1915,1597,1,2.319812774658203,2.0763874053955083,2.215266227722168,2.204251289367676,2.205789089202881
29,3821,3720,0,4.82630729675293,4.4655799865722665,4.7245025634765625,4.698491096496582,4.711627960205078
28,1550,1018,1,0.9052753448486328,0.7352828979492188,0.8589029312133789,0.8530139923095703,0.8611977100372314
33,595,3322,0,0.993967056274414,0.7798671722412109,0.926971435546875,0.9200811386108398,0.9283721446990968
43,2542,4013,1,4.437685012817383,3.9999485015869136,4.1571855545043945,4.1869401931762695,4.1789710521698
36,1264,1274,0,1.0631084442138672,0.8950233459472656,1.0246038436889648,1.007223129272461,1.0142624378204346
53,2093,3612,1,3.2947063446044917,3.0651092529296875,3.2230615615844727,3.2052516937255864,3.21158766746521
49,302,1106,1,0.4000663757324219,0.2532005310058594,0.3454685211181641,0.3426074981689453,0.3466010093688965
60,1040,2698,0,2.2444725036621094,1.9800662994384768,2.0707845687866206,2.092599868774414,2.0876824855804443
20,3184,980,1,0.995159149169922,0.8871555328369141,0.9486675262451172,0.9459018707275392,0.9470880031585692
30,3233,3926,1,4.387378692626953,3.9627552032470703,4.300475120544434,4.2473793029785165,4.2654573917388925
23,1840,2937,0,1.7888545989990234,1.5747547149658203,1.661062240600586,1.6660928726196291,1.6621649265289309
35,2577,3368,0,3.276824951171875,2.8860569000244136,3.146052360534668,3.1122446060180664,3.119945526123047
1,1672,2612,1,0.9932518005371094,0.9701251983642578,0.9769201278686525,0.978541374206543,0.9777545928955078
54,1117,3489,1,1.976490020751953,1.7671585083007812,1.93023681640625,1.907610893249512,1.9165575504302976
39,3965,1096,1,2.114295959472656,1.9104480743408203,2.0282268524169917,2.0272493362426762,2.0309686660766597
21,65,1090,1,0.2598762512207031,0.1614093780517578,0.20706653594970706,0.20923614501953125,0.20888447761535645
49,2264,1062,1,1.608133316040039,1.2226104736328125,1.3985633850097656,1.4020204544067385,1.3986825942993164
55,2839,3527,1,4.445314407348633,4.071474075317384,4.238247871398927,4.228520393371582,4.2210519313812265
49,684,1407,1,0.7829666137695312,0.6618499755859375,0.7017850875854492,0.7080078125,0.7044076919555664
17,308,3919,1,0.5261898040771484,0.4074573516845703,0.4341602325439453,0.44875144958496094,0.4442334175109863
6,3080,1235,1,1.672983169555664,0.9541511535644532,1.122236251831055,1.1488199234008791,1.107633113861084
38,2834,2717,0,4.787683486938477,4.485607147216797,4.544258117675781,4.578638076782227,4.564136266708374
47,1888,881,1,1.1110305786132812,0.9129047393798828,1.0454654693603516,1.0412454605102541,1.048564910888672
28,3032,3422,0,3.8840770721435542,3.4034252166748047,3.670334815979004,3.636860847473145,3.635138273239136
50,2898,1758,0,3.219127655029297,2.7921199798583984,3.033161163330078,3.0132293701171875,3.0151307582855225
51,4026,2048,1,4.480600357055664,4.086732864379884,4.400372505187988,4.333043098449707,4.3453872203826895
56,1849,877,1,1.156330108642578,0.9751319885253906,1.099705696105957,1.0855913162231443,1.0905563831329346
51,2940,2700,0,5.280017852783203,4.7206878662109375,5.07962703704834,5.02932071685791,5.03656268119812
4,344,3343,1,0.3504753112792969,0.2467632293701172,0.32961368560791016,0.3175020217895508,0.3222227096557617
11,135,527,0,0.2803802490234375,0.125885009765625,0.1735687255859375,0.17914772033691406,0.17315149307250974
36,1090,3954,0,1.7633438110351562,1.628875732421875,1.7310380935668943,1.7194032669067385,1.725226640701294
40,3638,3094,1,4.241466522216797,3.814697265625,4.106402397155762,4.050731658935547,4.056394100189209
45,2577,656,0,0.9510517120361328,0.7240772247314453,0.8459091186523438,0.8429050445556641,0.8442401885986328
59,3180,2325,0,5.482912063598633,4.681587219238281,5.267024040222168,5.198335647583008,5.2273571491241455
12,3317,298,1,0.3643035888671875,0.21696090698242188,0.2703666687011719,0.2766132354736328,0.27310848236083984
36,2709,837,0,1.3074874877929688,1.0294914245605469,1.0932683944702148,1.1337041854858398,1.1250078678131104
14,1306,2813,1,1.0929107666015625,0.92315673828125,1.0401010513305664,1.0213613510131836,1.024693250656128
37,2136,810,0,1.054525375366211,0.9622573852539062,1.008152961730957,1.007223129272461,1.0069310665130615
61,696,3515,1,1.4700889587402344,1.283407211303711,1.3873577117919922,1.382732391357422,1.3842284679412842
29,1127,1926,1,1.291036605834961,1.124858856201172,1.166224479675293,1.1846303939819336,1.1788010597229004
12,2375,986,0,0.659942626953125,0.5366802215576172,0.5913972854614258,0.6012678146362305,0.6020069122314453
11,661,3322,1,0.5977153778076172,0.4839897155761719,0.5332231521606445,0.5439519882202148,0.5447268486022949
59,91,1791,0,0.39076805114746094,0.22339820861816406,0.26166439056396484,0.2897977828979492,0.2854764461517334
33,1450,1428,1,1.3346672058105469,1.0178089141845703,1.1507272720336914,1.1704206466674805,1.168966293334961
55,67,3642,0,0.4498958587646485,0.24509429931640625,0.3070831298828125,0.3154516220092773,0.30744075775146484
41,2436,4051,0,3.8664340972900386,3.487110137939453,3.6952495574951167,3.6954641342163086,3.7001371383666988
36,701,3760,1,1.2068748474121094,1.0364055633544922,1.1584758758544922,1.1501550674438477,1.1572837829589844
48,138,2310,1,0.3390312194824219,0.25153160095214844,0.2839565277099609,0.2874135971069336,0.2854466438293457
40,564,2343,1,1.090288162231445,0.9598731994628906,1.027822494506836,1.0233640670776367,1.0229349136352541
31,3908,3010,0,4.221677780151366,3.7996768951416016,4.038572311401366,4.0256738662719735,4.029422998428346
10,724,3060,1,0.6973743438720703,0.5788803100585938,0.6607770919799805,0.6528615951538086,0.6565451622009277
34,429,1603,1,0.5421638488769531,0.377655029296875,0.4309415817260742,0.44600963592529297,0.4425346851348877
40,1401,1594,1,1.4984607696533203,1.2433528900146484,1.4040470123291016,1.391315460205078,1.3964176177978516
